,ours,rng,max_qty,unif_ratio,o2o,o2m,source,gan
0,18.154761904761905,19.841269841269842,20.33730158730159,20.734126984126984,28.273809523809526,21.924603174603174,27.662616154395998,20.734126984126984
1,20.221606648199447,20.40627885503232,20.221606648199447,19.94459833795014,15.327793167128346,20.59095106186519,26.66256157635468,19.94459833795014
2,14.8859543817527,12.605042016806722,14.8859543817527,14.40576230492197,18.727490996398558,14.8859543817527,35.09127789046653,14.40576230492197
3,23.903312444046552,22.918531781557743,24.261414503133395,24.08236347358997,26.05192479856759,22.918531781557743,38.68421052631579,24.08236347358997
4,14.224137931034482,12.392241379310345,13.685344827586206,13.577586206896552,9.15948275862069,14.439655172413794,34.47802197802198,13.577586206896552
