,ours,rng,max_qty,unif_ratio,o2o,o2m,source,gan
0,10.717614165890028,24.51071761416589,22.739981360671017,16.96178937558248,17.427772600186394,19.012115563839703,35.534158642824394,16.96178937558248
1,7.5132275132275135,9.206349206349206,18.835978835978835,16.93121693121693,20.634920634920636,21.375661375661377,20.70967741935484,16.93121693121693
2,21.06761565836299,20.71174377224199,21.77935943060498,20.284697508896798,19.9288256227758,7.259786476868327,30.943627450980394,20.284697508896798
3,14.30062630480167,8.768267223382045,18.47599164926931,15.448851774530272,7.306889352818372,17.640918580375782,36.31016042780749,15.448851774530272
4,22.45098039215686,24.41176470588235,27.54901960784314,23.92156862745098,24.019607843137255,10.0,28.882175226586103,23.92156862745098
